Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-02-10,0.4319218106429822,0.4351213291011346,0.4279224857992227,0.4287222921848297,2054400,0.0,0.0
1977-02-11,0.427122447017815,0.427122447017815,0.4167243838310241,0.41672438383102417,2784000,0.0,0.0
1977-02-14,0.4167247917121086,0.42552325160976806,0.4167247917121086,0.4231235384941101,2371200,0.0,0.0
1977-02-15,0.42472305678592487,0.43032199171863245,0.42472305678592487,0.42632266879081726,2673600,0.0,0.0
1977-02-16,0.42632293580929603,0.43272168075217027,0.42472332280251934,0.42952245473861694,1512000,0.0,0.0
1977-02-17,0.42952257819196343,0.42952257819196343,0.4215239250275727,0.4231235384941101,1430400,0.0,0.0
1977-02-18,0.42537459242747777,0.42617865420195566,0.42215834532956625,0.4245705306529999,1123200,0.007292,0.0
1977-02-22,0.4261792302131653,0.4293957761326544,0.4261792302131653,0.4261792302131653,1286400,0.0,0.0
1977-02-23,0.42617865420195566,0.42778707222510093,0.42296240710404415,0.4245705306529999,782400,0.0,0.0
1977-02-24,0.42457077766203616,0.42457077766203616,0.4213542342185974,0.4213542342185974,1464000,0.0,0.0
1977-02-25,0.4213544879803676,0.42376697063446045,0.41974636252733116,0.42376697063446045,1440000,0.0,0.0
1977-02-28,0.4237667869669951,0.4277873933315277,0.4221586622109463,0.4277873933315277,811200,0.0,0.0
1977-03-01,0.4310036001673318,0.4406529366970062,0.4310036001673318,0.4406529366970062,2404800,0.0,0.0
1977-03-02,0.44065282446806103,0.44065282446806103,0.43663251399993896,0.43663251399993896,801600,0.0,0.0
1977-03-03,0.4366328755264494,0.4406531893233406,0.4342203927737645,0.43743693828582764,1416000,0.0,0.0
1977-03-04,0.43904503530013844,0.4438697060177224,0.43904503530013844,0.4430656433105469,2395200,0.0,0.0
1977-03-07,0.443065355406977,0.4543228149414062,0.443065355406977,0.45432281494140625,1828800,0.0,0.0
1977-03-08,0.4543230493014329,0.45753959417379514,0.45271492410249764,0.45351898670196533,1617600,0.0,0.0
1977-03-09,0.4511066077720603,0.4511066077720603,0.44547758301179174,0.44628193974494934,1036800,0.0,0.0
1977-03-10,0.44628200309177235,0.45191073417663574,0.4438695214985974,0.45191073417663574,1632000,0.0,0.0
1977-03-11,0.451910628387317,0.4559312337851388,0.451910628387317,0.45432281494140625,2188800,0.0,0.0
1977-03-14,0.45432293347839914,0.45914760231971735,0.45351887108391553,0.4591476023197174,1742400,0.0,0.0
1977-03-15,0.46156013845658583,0.46558074537798194,0.46156013845658583,0.46316826343536377,1228800,0.0,0.0
1977-03-16,0.46316826343536377,0.46477638841414165,0.46156013845658583,0.46316826343536377,1392000,0.0,0.0
1977-03-17,0.46316845729422074,0.4655809402465821,0.4623643944682918,0.46558094024658203,1545600,0.0,0.0
1977-03-18,0.4639722576277705,0.4639722576277705,0.46156007051467896,0.46156007051467896,1608000,0.0,0.0
1977-03-21,0.46156013845658583,0.46316826343536377,0.45995171900335663,0.46316826343536377,2006400,0.0,0.0
1977-03-22,0.46075608556297415,0.46075608556297415,0.4583436035701132,0.4599517285823822,1257600,0.0,0.0
1977-03-23,0.45995165238026536,0.45995165238026536,0.45030231495638284,0.45191073417663574,1795200,0.0,0.0
1977-03-24,0.4519106023792482,0.4559312075456787,0.44949812148966073,0.4503021836280823,2097600,0.0,0.0
1977-03-25,0.4494983227224388,0.4494983227224388,0.44386959075927734,0.44386959075927734,2160000,0.0,0.0
1977-03-28,0.4422615428306865,0.4422615428306865,0.43984906044067434,0.44145748019218445,1780800,0.0,0.0
1977-03-29,0.44145740326411725,0.44386959075927734,0.43904492129450257,0.44386959075927734,1411200,0.0,0.0
1977-03-30,0.4438694106207953,0.44628189161133675,0.4326119512631622,0.4342200756072998,1929600,0.0,0.0
1977-03-31,0.43422032417681944,0.43582844944152865,0.4285915912758335,0.43100377917289734,1872000,0.0,0.0
1977-04-01,0.4326119557242391,0.4374366232807387,0.4326119557242391,0.4350241422653198,1708800,0.0,0.0
1977-04-04,0.435024249208158,0.435024249208158,0.4277873933315277,0.4277873933315277,1017600,0.0,0.0
1977-04-05,0.427787520622301,0.4293956458568573,0.4261791009132466,0.4293956458568573,1363200,0.0,0.0
1977-04-06,0.42939557372477516,0.4301996362069827,0.42617902932149615,0.42698338627815247,1488000,0.0,0.0
1977-04-07,0.4269833309535033,0.430199580465601,0.42617897410106836,0.4277873933315277,1680000,0.0,0.0
1977-04-11,0.4277874367924677,0.42859149925218065,0.4245708924791756,0.42537495493888855,2380800,0.0,0.0
1977-04-12,0.4269834580050229,0.4301997084741354,0.4269834580050229,0.4293956458568573,1420800,0.0,0.0
1977-04-13,0.429395340033883,0.432611882686615,0.4285912779892721,0.432611882686615,1881600,0.0,0.0
1977-04-14,0.43582814931869507,0.4390446921076205,0.43582814931869507,0.43582814931869507,1809600,0.0,0.0
1977-04-15,0.43582814931869507,0.43824063002896435,0.435024087240039,0.43582814931869507,2016000,0.0,0.0
1977-04-18,0.43582810553595586,0.4374365240059893,0.4334159195423126,0.4334159195423126,844800,0.0,0.0
1977-04-19,0.43341605975388037,0.4342201220118783,0.43100357850551996,0.4318079352378845,1080000,0.0,0.0
1977-04-20,0.43341577872705694,0.4390445053577423,0.43341577872705694,0.4390445053577423,2755200,0.0,0.0
1977-04-21,0.43904489909176253,0.44226144339710155,0.42939556065018536,0.43019962310791016,2020800,0.0,0.0
1977-04-22,0.42859160962218346,0.42859160962218346,0.41813820600509644,0.41813820600509644,2731200,0.0,0.0
1977-04-25,0.41492147971070625,0.41492147971070625,0.40285995602607727,0.40285995602607727,2256000,0.0,0.0
1977-04-26,0.40285995602607727,0.40607620528897154,0.40044747460451885,0.40285995602607727,2236800,0.0,0.0
1977-04-27,0.40366406944840644,0.4133134074075363,0.40366406944840644,0.40688031911849976,2318400,0.0,0.0
1977-04-28,0.40688036078590095,0.4133134497337309,0.406076298286036,0.40848878026008606,2025600,0.0,0.0
1977-04-29,0.4084886142447752,0.4092926764178584,0.40446800890502377,0.4060761332511902,1017600,0.0,0.0
1977-05-02,0.40607613325119013,0.40688019542427334,0.4036639467319406,0.4060761332511902,1401600,0.0,0.0
1977-05-03,0.4076849185376362,0.41411771617904697,0.4076849185376362,0.41250959038734436,1449600,0.0,0.0
1977-05-04,0.4125094728631662,0.4237669391470266,0.4125094728631662,0.41813820600509644,2654400,0.0,0.0
1977-05-05,0.41894216078674484,0.42698337433275485,0.41894216078674484,0.42537495493888855,1387200,0.0,0.0
1977-05-06,0.4253749861590107,0.42617904867773726,0.4197462540534628,0.42055031657218933,1497600,0.0,0.0
1977-05-09,0.4205501325740929,0.4205501325740929,0.413313278597343,0.4149214029312134,1228800,0.0,0.0
1977-05-10,0.414921764349786,0.41813831029363985,0.41331363861515397,0.41572582721710205,3787200,0.0,0.0
1977-05-11,0.4149216067079231,0.4149216067079231,0.40366414189338684,0.40366414189338684,1449600,0.0,0.0
1977-05-12,0.403663959127242,0.40848862678822756,0.3996433536640299,0.4076845645904541,2188800,0.0,0.0
1977-05-13,0.40768480238800936,0.41813820600509644,0.40768480238800936,0.41813820600509644,2164800,0.0,0.0
1977-05-16,0.4204016949241507,0.42201852545091034,0.4179761530654291,0.4212101101875305,686400,0.007292,0.0
1977-05-17,0.42201876132846516,0.43010351061820984,0.42201876132846516,0.43010351061820984,1334400,0.0,0.0
1977-05-18,0.4349540548211942,0.4414216729514693,0.4349540548211942,0.43737930059432983,3835200,0.0,0.0
1977-05-19,0.4373793005943299,0.4398048424360455,0.436570885336618,0.43737930059432983,1248000,0.0,0.0
1977-05-20,0.4373794941665089,0.4381879097820034,0.432528704404831,0.43252870440483093,2529600,0.0,0.0
1977-05-23,0.4325287127588249,0.4325287127588249,0.42363554867919817,0.42525267601013184,1516800,0.0,0.0
1977-05-24,0.4252527079177772,0.42606112360954285,0.4220187490819755,0.42606112360954285,1646400,0.0,0.0
1977-05-25,0.4260612822763353,0.4260612822763353,0.4187849462032318,0.4187849462032318,2990400,0.0,0.0
1977-05-26,0.41878475045219127,0.42606108312414487,0.4171679192222953,0.4228271245956421,1953600,0.0,0.0
1977-05-27,0.42282696563981836,0.42444409233048924,0.41959330439567566,0.41959330439567566,1200000,0.0,0.0
1977-05-31,0.41959336636697553,0.42121019722784264,0.4179762394374652,0.42040178179740906,1675200,0.0,0.0
1977-06-01,0.42121029336574606,0.4236355402105901,0.42121029336574606,0.4228271245956421,1905600,0.0,0.0
1977-06-02,0.4228269780463626,0.42686935078875143,0.42201856271160654,0.4236353933811188,859200,0.0,0.0
1977-06-03,0.42606100643880024,0.43737941514832995,0.42606100643880024,0.43576258420944214,2553600,0.0,0.0
1977-06-06,0.43576267797275187,0.4414218835452113,0.4268695137580065,0.4276779294013977,1800000,0.0,0.0
1977-06-07,0.4276779230002639,0.4349542558193207,0.42686950736897245,0.4349542558193207,1699200,0.0,0.0
1977-06-08,0.4381877303962288,0.4446556448097649,0.4381877303962288,0.4414216876029968,2467200,0.0,0.0
1977-06-09,0.4414217793544753,0.44223019480705256,0.43737940602293746,0.4422301948070526,1075200,0.0,0.0
1977-06-10,0.4422301028875414,0.4422301028875414,0.43737931511168426,0.4414216876029968,2644800,0.0,0.0
1977-06-13,0.4430386808106407,0.44869818201722295,0.4430386808106407,0.44546422362327576,5851200,0.0,0.0
1977-06-14,0.4470810847425499,0.455165833234787,0.4470810847425499,0.455165833234787,2332800,0.0,0.0
1977-06-15,0.45516588258915525,0.4575911297585688,0.45193192362785334,0.4519319236278534,1718400,0.0,0.0
1977-06-16,0.45193208353339287,0.4559744596481323,0.4486984194966855,0.4559744596481323,3096000,0.0,0.0
1977-06-17,0.4559744596481323,0.45759129166648604,0.451123667524216,0.4559744596481323,1171200,0.0,0.0
1977-06-20,0.4583999016927635,0.4640591085659698,0.4583999016927635,0.46244198083877563,1771200,0.0,0.0
1977-06-21,0.46325065727680487,0.47456907015683886,0.46325065727680487,0.47052669525146484,2524800,0.0,0.0
1977-06-22,0.4689096670445897,0.4689096670445897,0.46405887840643406,0.4648672938346863,4195200,0.0,0.0
1977-06-23,0.464867660342783,0.4697184528053705,0.4632508282115458,0.4681016206741333,1238400,0.0,0.0
1977-06-24,0.4681012885890448,0.470526535065358,0.46729257702827454,0.46729257702827454,801600,0.0,0.0
1977-06-27,0.46729257702827454,0.470526535065358,0.46729257702827454,0.46729257702827454,912000,0.0,0.0
1977-06-28,0.4672927219312821,0.4689098494856126,0.46567589044570923,0.46567589044570923,1550400,0.0,0.0
1977-06-29,0.46567578340330923,0.46567578340330923,0.45920816287893756,0.4600165784358978,2745600,0.0,0.0
1977-06-30,0.4600165374302543,0.46325049543851154,0.4543573329673016,0.45678257942199707,1521600,0.0,0.0
1977-07-01,0.45678264936724283,0.45678264936724283,0.45031502842903137,0.45031502842903137,748800,0.0,0.0
1977-07-05,0.45274029025962853,0.455974248870267,0.45274029025962853,0.455165833234787,1084800,0.0,0.0
1977-07-06,0.45516585471222976,0.45516585471222976,0.4503150646017419,0.45274031162261963,1190400,0.0,0.0
1977-07-07,0.4527403393509912,0.45435746686601736,0.45031509218157767,0.4519319236278534,1329600,0.0,0.0
1977-07-08,0.45193192362785334,0.4559742983122931,0.45193192362785334,0.4519319236278534,1041600,0.0,0.0
1977-07-11,0.45193217856906454,0.45435772317551193,0.44465613688755734,0.44627296924591064,8520000,0.0,0.0
1977-07-12,0.446272300321437,0.4470807152888679,0.4430383443832397,0.44303834438323975,1900800,0.0,0.0
1977-07-13,0.4430386808106407,0.44627263920458793,0.4414218496480163,0.44546422362327576,993600,0.0,0.0
1977-07-15,0.44546423023461096,0.4478894770145417,0.4430386873859773,0.4478894770145416,2270400,0.0,0.0
1977-07-18,0.44788932552572247,0.4495064522340879,0.44627249488595977,0.44708091020584106,1622400,0.0,0.0
1977-07-19,0.44788952151213185,0.4527403116226197,0.44788952151213185,0.45274031162261963,2265600,0.0,0.0
1977-07-20,0.45274012412342757,0.4583996236324311,0.451123293445775,0.45839962363243103,1147200,0.0,0.0
1977-07-21,0.45759107796423437,0.45759107796423437,0.45274028810571343,0.45435741543769836,3518400,0.0,0.0
1977-07-22,0.4543574390386038,0.45597427038585564,0.4486982332544901,0.45274031162261963,1344000,0.0,0.0
1977-07-25,0.45274027525509497,0.45354898693249135,0.45031502842903137,0.45031502842903137,734400,0.0,0.0
1977-07-26,0.4503150262366949,0.451123441841447,0.4478894833537314,0.44950661063194275,1392000,0.0,0.0
1977-07-27,0.4495062562596343,0.4511230861944961,0.4430383443832397,0.44303834438323975,2366400,0.0,0.0
1977-07-28,0.44303864890898553,0.44465577602386475,0.44142181786278345,0.44465577602386475,1233600,0.0,0.0
1977-07-29,0.44465577602386475,0.44708102259316784,0.44303864890898553,0.44465577602386475,873600,0.0,0.0
1977-08-01,0.44465580804196353,0.4478894703672123,0.4430386808106407,0.44546422362327576,652800,0.0,0.0
1977-08-02,0.4446554703865752,0.4446554703865752,0.4430383443832397,0.44303834438323975,835200,0.0,0.0
1977-08-03,0.4430387857672774,0.45112353563308716,0.44142195422162295,0.45112353563308716,1420800,0.0,0.0
1977-08-04,0.4511235079047155,0.4559742983122931,0.44869826073530195,0.4519319236278534,1228800,0.0,0.0
1977-08-05,0.45193192362785334,0.4535490511428795,0.45031509218157767,0.4519319236278534,816000,0.0,0.0
1977-08-08,0.4519318510497958,0.4519318510497958,0.44708106142123144,0.4478894770145416,657600,0.0,0.0
1977-08-09,0.4478894770145417,0.452740266643106,0.44708106142123144,0.4478894770145416,792000,0.0,0.0
1977-08-10,0.44788950037802994,0.455165833234787,0.44788950037802994,0.455165833234787,878400,0.0,0.0
1977-08-11,0.45516585471222976,0.45920822914909165,0.4527403116226197,0.45274031162261963,3907200,0.0,0.0
1977-08-12,0.45274056205328034,0.4608253153990358,0.45274056205328034,0.45759135484695435,1132800,0.0,0.0
1977-08-15,0.45824119858209306,0.45824119858209306,0.4549911618232727,0.4549911618232727,2760000,0.007292,0.0
1977-08-16,0.45499129969469365,0.457428902387619,0.4533664295932514,0.457428902387619,1992000,0.0,0.0
1977-08-17,0.4574285098914878,0.4663658828622391,0.45661607553787525,0.4639282822608948,1022400,0.0,0.0
1977-08-18,0.4639289243327362,0.47367874515073033,0.4639289243327362,0.470429003238678,2006400,0.0,0.0
1977-08-19,0.47042874280172703,0.4809909932503018,0.47042874280172703,0.47936582565307617,2755200,0.0,0.0
1977-08-22,0.48180352437378454,0.48992847135816436,0.48180352437378454,0.4842408299446106,2769600,0.0,0.0
1977-08-23,0.4842405332808689,0.48749056959169046,0.47692832350730896,0.47692832350730896,2539200,0.0,0.0
1977-08-24,0.4769282704111753,0.4809907409622722,0.47611583580907546,0.47774070501327515,3816000,0.0,0.0
1977-08-25,0.4777408997074174,0.4777408997074174,0.4720535576343537,0.47205355763435364,1934400,0.0,0.0
1977-08-26,0.47205374233003966,0.47205374233003966,0.46555396278068095,0.4688037037849426,1243200,0.0,0.0
1977-08-29,0.47205355918825764,0.47611603140830994,0.47205355918825764,0.47611603140830994,3004800,0.0,0.0
1977-08-30,0.476116082693091,0.4769285177164688,0.46717870235443115,0.46717870235443115,2040000,0.0,0.0
1977-08-31,0.4671782758066255,0.46961557865142817,0.4631158068581407,0.4696155786514282,1334400,0.0,0.0
1977-09-01,0.4704286877679695,0.4761160298410332,0.4704286877679695,0.47205355763435364,1252800,0.0,0.0
1977-09-02,0.47205373064697287,0.47774107480450756,0.4696161274132705,0.4753037691116333,921600,0.0,0.0
1977-09-06,0.4753037691116333,0.47936594526642373,0.47286616587793096,0.4753037691116333,475200,0.0,0.0
1977-09-07,0.47530365051189644,0.47936582565307617,0.47530365051189644,0.47936582565307617,460800,0.0,0.0
1977-09-08,0.47936573297373525,0.47936573297373525,0.4712410867214203,0.4712410867214203,1440000,0.0,0.0
1977-09-09,0.46880357240118675,0.46880357240118675,0.46717870235443115,0.46717870235443115,840000,0.0,0.0
1977-09-12,0.46717892938817823,0.46799136480637316,0.4647413255926967,0.46555405855178833,753600,0.0,0.0
1977-09-13,0.4655537072294261,0.4671785768396352,0.4623036704683358,0.46636614203453064,878400,0.0,0.0
1977-09-14,0.46717864892992605,0.4688035187908687,0.46717864892992605,0.46799108386039734,609600,0.0,0.0
1977-09-15,0.4696159194384003,0.47449082620606775,0.4696159194384003,0.4712410867214203,1224000,0.0,0.0
1977-09-16,0.4712410867214203,0.472865956463744,0.4696159194384003,0.4712410867214203,1401600,0.0,0.0
1977-09-19,0.4712407447551103,0.4712407447551103,0.4688031443698273,0.4696155786514282,1435200,0.0,0.0
1977-09-20,0.46961618010885353,0.47449108958244324,0.46880374478673215,0.47449108958244324,1425600,0.0,0.0
1977-09-21,0.47449104808323594,0.4793659571304638,0.4688037037849426,0.4688037037849426,2126400,0.0,0.0
1977-09-22,0.4688037037849426,0.47124130707897427,0.4679912685338772,0.4688037037849426,1593600,0.0,0.0
1977-09-23,0.4688037037849426,0.47530378087513675,0.4679912685338772,0.4688037037849426,2294400,0.0,0.0
1977-09-26,0.46880369218231244,0.4753037691116333,0.46880369218231244,0.4753037691116333,806400,0.0,0.0
1977-09-27,0.4753035949078411,0.4769284647742253,0.4720535576343537,0.47205355763435364,1008000,0.0,0.0
1977-09-28,0.4720537836160791,0.4785535637339115,0.46961618010885353,0.47449108958244324,1195200,0.0,0.0
1977-09-29,0.47530325967157894,0.47936543147244803,0.47530325967157894,0.47855299711227417,1958400,0.0,0.0
1977-09-30,0.478553139615375,0.4809907409622722,0.47611583580907546,0.47774070501327515,1243200,0.0,0.0
1977-10-03,0.4777409621281233,0.480178564786911,0.4761160920494367,0.480178564786911,979200,0.0,0.0
1977-10-04,0.480178451839989,0.4834281912329629,0.480178451839989,0.4809908866882324,1704000,0.0,0.0
1977-10-05,0.4801787319190157,0.4801787319190157,0.47367865426032185,0.47449108958244324,3172800,0.0,0.0
1977-10-06,0.47449108958244324,0.4761162577675474,0.4720537836160791,0.47449108958244324,1060800,0.0,0.0
1977-10-07,0.4744907490136573,0.47611591603228737,0.47205344479668393,0.47286587953567505,1339200,0.0,0.0
1977-10-10,0.47286630967271726,0.47286630967271726,0.46961627021974633,0.470429003238678,571200,0.0,0.0
1977-10-11,0.47042861360072546,0.47042861360072546,0.4655537072294261,0.46636614203453064,2179200,0.0,0.0
1977-10-12,0.4655540585517883,0.4655540585517883,0.46149158391991685,0.46555405855178833,1248000,0.0,0.0
1977-10-13,0.4655537239674039,0.4663661588017178,0.46230368708946556,0.4647409915924072,1464000,0.0,0.0
1977-10-14,0.46474122998878015,0.469616139036008,0.46392879473771476,0.4688037037849426,1017600,0.0,0.0
1977-10-17,0.46880348456723847,0.4712410867214203,0.4679910496960766,0.4712410867214203,1204800,0.0,0.0
1977-10-18,0.47205344479668393,0.47530348129329625,0.47205344479668393,0.47286587953567505,1752000,0.0,0.0
1977-10-19,0.47205356595606507,0.47205356595606507,0.4582412792261491,0.46149131655693054,3979200,0.0,0.0
1977-10-20,0.461491243887684,0.46311611352685067,0.45661633742950664,0.45986607670783997,2841600,0.0,0.0
1977-10-21,0.45986614912117774,0.46149131655693054,0.4582412792261491,0.46149131655693054,859200,0.0,0.0
1977-10-24,0.46149098197927857,0.463115850696289,0.45986581572175955,0.4606785476207733,1588800,0.0,0.0
1977-10-25,0.4590536333866302,0.4590536333866302,0.45174142260512423,0.4549911618232727,2937600,0.0,0.0
1977-10-26,0.45499123235070255,0.46799108386039734,0.45255392755928864,0.46799108386039734,2198400,0.0,0.0
