Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-07-16,0.12905771188342713,0.13119089603424072,0.12905771188342713,0.13119089603424072,1897200,0.0,0.0
1979-07-17,0.13119089603424072,0.13332408018505434,0.13119089603424072,0.13119089603424072,4558339,0.0,0.0
1979-07-18,0.13119089603424072,0.13332408018505434,0.13119089603424072,0.13119089603424072,2226048,0.0,0.0
1979-07-19,0.13119089603424072,0.13119089603424072,0.13119089603424072,0.13119089603424072,3915821,0.0,0.0
1979-07-20,0.13119085842336856,0.1333240419626236,0.12905767488411352,0.1333240419626236,4522925,0.0,0.0
1979-07-23,0.1333240419626236,0.1333240419626236,0.13119085842336856,0.1333240419626236,2893862,0.0,0.0
1979-07-24,0.1333240419626236,0.13492388137216701,0.1333240419626236,0.1333240419626236,6612374,0.0,0.0
1979-07-25,0.13332410961632177,0.13492394983768463,0.13332410961632177,0.13492394983768463,4952957,0.0,0.0
1979-07-26,0.13492388137216701,0.13492388137216701,0.13119085842336856,0.1333240419626236,2676317,0.0,0.0
1979-07-27,0.13332408018505434,0.13332408018505434,0.13119089603424072,0.13119089603424072,1522819,0.0,0.0
1979-07-30,0.13119089603424072,0.13332408018505434,0.13119089603424072,0.13119089603424072,1821312,0.0,0.0
1979-07-31,0.13119085842336856,0.1333240419626236,0.13119085842336856,0.1333240419626236,3627446,0.0,0.0
1979-08-01,0.13332410961632177,0.13492394983768463,0.13332410961632177,0.13492394983768463,6814742,0.0,0.0
1979-08-02,0.13492394983768463,0.13705713445939827,0.13332410961632177,0.13492394983768463,4199136,0.0,0.0
1979-08-03,0.1349238384004019,0.13705702126026154,0.1349238384004019,0.13705702126026154,9399994,0.0,0.0
1979-08-06,0.13705702126026154,0.13705702126026154,0.1349238384004019,0.13705702126026154,4958016,0.0,0.0
1979-08-07,0.1370569848947843,0.1391901671886444,0.1370569848947843,0.1391901671886444,17914627,0.0,0.0
1979-08-08,0.13919016272968904,0.14132335782051086,0.13919016272968904,0.14132335782051086,25452835,0.0,0.0
1979-08-09,0.14132335782051086,0.1434565400460345,0.13919016272968904,0.14132335782051086,1699891,0.0,0.0
1979-08-10,0.14132342633869485,0.14718963205814362,0.14132342633869485,0.14718963205814362,7462320,0.0,0.0
1979-08-13,0.14718963205814362,0.14932281531790373,0.14718963205814362,0.14718963205814362,3915821,0.0,0.0
1979-08-14,0.14718963205814362,0.14718963205814362,0.1455897928582151,0.14718963205814362,3313776,0.0,0.0
1979-08-15,0.14718963205814362,0.14718963205814362,0.1455897928582151,0.14718963205814362,2084390,0.0,0.0
1979-08-16,0.14718963205814362,0.14932281531790373,0.14718963205814362,0.14718963205814362,9991920,0.0,0.0
1979-08-17,0.14932290331087977,0.1514560878276825,0.14932290331087977,0.1514560878276825,4421741,0.0,0.0
1979-08-20,0.15145599094105106,0.15145599094105106,0.14932280778884888,0.14932280778884888,1846608,0.0,0.0
1979-08-21,0.1514560878276825,0.1514560878276825,0.1514560878276825,0.1514560878276825,3592032,0.0,0.0
1979-08-22,0.1514560878276825,0.1514560878276825,0.14932290331087977,0.1514560878276825,2033798,0.0,0.0
1979-08-23,0.1514560878276825,0.1514560878276825,0.14932290331087977,0.1514560878276825,6683203,0.0,0.0
1979-08-24,0.15145599094105106,0.15145599094105106,0.14932280778884888,0.14932280778884888,9329165,0.0,0.0
1979-08-27,0.14932290331087977,0.1514560878276825,0.14932290331087977,0.1514560878276825,6673085,0.0,0.0
1979-08-28,0.15287716686725616,0.15287716686725616,0.15072396715101277,0.15287716686725616,2271581,0.006523,0.0
1979-08-29,0.15287716686725616,0.15287716686725616,0.15072396715101277,0.15287716686725616,3971472,0.0,0.0
1979-08-30,0.1528771334187212,0.1528771334187212,0.15072393417358398,0.15072393417358398,3308717,0.0,0.0
1979-08-31,0.15072393417358398,0.1528771334187212,0.15072393417358398,0.15072393417358398,2059094,0.0,0.0
1979-09-04,0.15072403629436823,0.15287723699837394,0.14857083559036255,0.14857083559036255,5858554,0.0,0.0
1979-09-05,0.14695591911140365,0.14695591911140365,0.14480271935462952,0.14480271935462952,4786003,0.0,0.0
1979-09-06,0.1448026930776189,0.14695589244365692,0.1448026930776189,0.14695589244365692,4502688,0.0,0.0
1979-09-07,0.14695589244365692,0.14695589244365692,0.1448026930776189,0.14695589244365692,2615606,0.0,0.0
1979-09-10,0.14695589244365692,0.14857074327060193,0.14695589244365692,0.14695589244365692,4011946,0.0,0.0
1979-09-11,0.14695589244365692,0.14857074327060193,0.14695589244365692,0.14695589244365692,8772653,0.0,0.0
1979-09-12,0.14695589244365692,0.14695589244365692,0.1448026930776189,0.14695589244365692,4320557,0.0,0.0
1979-09-13,0.14695591911140365,0.14695591911140365,0.14480271935462952,0.14480271935462952,2266522,0.0,0.0
1979-09-14,0.1448026930776189,0.14857074327060193,0.1448026930776189,0.14695589244365692,4705056,0.0,0.0
1979-09-17,0.14695589244365692,0.14857074327060193,0.14695589244365692,0.14695589244365692,3035520,0.0,0.0
1979-09-18,0.14480271935462952,0.14480271935462952,0.14264951959785535,0.14480271935462952,4138426,0.0,0.0
1979-09-19,0.1448026930776189,0.14695589244365692,0.1448026930776189,0.14695589244365692,4330675,0.0,0.0
1979-09-20,0.14695589244365692,0.14695589244365692,0.1448026930776189,0.14695589244365692,3425078,0.0,0.0
1979-09-21,0.14695589244365692,0.14857074327060193,0.1448026930776189,0.14695589244365692,12035837,0.0,0.0
1979-09-24,0.14695589244365692,0.14857074327060193,0.1448026930776189,0.14695589244365692,3774163,0.0,0.0
1979-09-25,0.14695589244365692,0.14695589244365692,0.1448026930776189,0.14695589244365692,4371149,0.0,0.0
1979-09-26,0.14695598375997204,0.15072403629436823,0.14695598375997204,0.14857083559036255,4533043,0.0,0.0
1979-09-27,0.1485707674347694,0.15287716686725616,0.1485707674347694,0.15287716686725616,3672979,0.0,0.0
1979-09-28,0.15072403629436823,0.15072403629436823,0.14857083559036255,0.14857083559036255,1765661,0.0,0.0
1979-10-01,0.14857074327060193,0.14857074327060193,0.1448026930776189,0.14695589244365692,3794400,0.0,0.0
1979-10-02,0.14695598375997204,0.14857083559036255,0.14695598375997204,0.14857083559036255,3627446,0.0,0.0
1979-10-03,0.14857073492844675,0.15072393417358398,0.14857073492844675,0.15072393417358398,6743914,0.0,0.0
1979-10-04,0.15072393417358398,0.1528771334187212,0.15072393417358398,0.15072393417358398,5706778,0.0,0.0
1979-10-05,0.15072396715101277,0.15718357928576732,0.15072396715101277,0.15287716686725616,6399888,0.0,0.0
1979-10-08,0.15287711122146144,0.15718352207248057,0.15287711122146144,0.15503031015396118,2205811,0.0,0.0
1979-10-09,0.15287723699837394,0.15287723699837394,0.14857083559036255,0.14857083559036255,6703440,0.0,0.0
1979-10-10,0.14264947175979614,0.14264947175979614,0.13834306070439503,0.14264947175979614,9556829,0.0,0.0
1979-10-11,0.14264947175979614,0.14480267079448655,0.14049625973908544,0.14264947175979614,6845098,0.0,0.0
1979-10-12,0.14264947175979614,0.14480267079448655,0.14264947175979614,0.14264947175979614,3834874,0.0,0.0
1979-10-15,0.14264947175979614,0.14480267079448655,0.14264947175979614,0.14264947175979614,5666304,0.0,0.0
1979-10-16,0.14480271935462952,0.14480271935462952,0.14480271935462952,0.14480271935462952,2327232,0.0,0.0
1979-10-17,0.14695589244365692,0.14695589244365692,0.14695589244365692,0.14695589244365692,3602150,0.0,0.0
1979-10-18,0.14695598375997204,0.14857083559036255,0.14695598375997204,0.14857083559036255,2089450,0.0,0.0
1979-10-19,0.14857074327060193,0.14857074327060193,0.14695589244365692,0.14695589244365692,5605594,0.0,0.0
1979-10-22,0.14695591911140365,0.14695591911140365,0.14480271935462952,0.14480271935462952,4679760,0.0,0.0
1979-10-23,0.14695598375997204,0.14857083559036255,0.14695598375997204,0.14857083559036255,1350806,0.0,0.0
1979-10-24,0.14857073492844675,0.15072393417358398,0.14695588419217462,0.15072393417358398,4178899,0.0,0.0
1979-10-25,0.15072403629436823,0.15503043770237962,0.14857083559036255,0.14857083559036255,6055862,0.0,0.0
1979-10-26,0.14857073492844675,0.15072393417358398,0.14857073492844675,0.15072393417358398,2291818,0.0,0.0
1979-10-29,0.15072393417358398,0.15072393417358398,0.15072393417358398,0.15072393417358398,2438534,0.0,0.0
1979-10-30,0.15287711122146144,0.15718352207248057,0.15287711122146144,0.15503031015396118,6384710,0.0,0.0
1979-10-31,0.15503043770237962,0.15503043770237962,0.14857083559036255,0.14857083559036255,5625830,0.0,0.0
1979-11-01,0.14857073492844675,0.1528771334187212,0.14857073492844675,0.15072393417358398,1927555,0.0,0.0
1979-11-02,0.15287711122146144,0.15503031015396118,0.15287711122146144,0.15503031015396118,2833152,0.0,0.0
1979-11-05,0.15503031015396118,0.15503031015396118,0.15287711122146144,0.15503031015396118,2413238,0.0,0.0
1979-11-06,0.15503036658349956,0.15503036658349956,0.15072396715101277,0.15287716686725616,3627446,0.0,0.0
1979-11-07,0.15287716686725616,0.15287716686725616,0.15072396715101277,0.15287716686725616,3455434,0.0,0.0
1979-11-08,0.15287716686725616,0.15503036658349956,0.15287716686725616,0.15287716686725616,10224643,0.0,0.0
1979-11-09,0.15718361735343933,0.15933681759115767,0.15718361735343933,0.15718361735343933,7523030,0.0,0.0
1979-11-12,0.1571836129009479,0.16525806486606598,0.1571836129009479,0.16525806486606598,6207638,0.0,0.0
1979-11-13,0.1652580139829755,0.1652580139829755,0.16148996353149414,0.16148996353149414,11762640,0.0,0.0
1979-11-14,0.16148997275066412,0.1674112230539322,0.1593367731139886,0.1674112230539322,11787936,0.0,0.0
1979-11-15,0.1674112230539322,0.17171763531330714,0.1674112230539322,0.1674112230539322,8266733,0.0,0.0
1979-11-16,0.1674112650427913,0.16956447820554377,0.16525806486606598,0.16525806486606598,6096336,0.0,0.0
1979-11-19,0.16525802341725668,0.16956443567663163,0.16310482378058114,0.1674112230539322,4447037,0.0,0.0
1979-11-20,0.1674112230539322,0.16956443567663163,0.16525802341725668,0.1674112230539322,3349190,0.0,0.0
1979-11-21,0.16741116931033928,0.1695643812417984,0.16310477141946048,0.1695643812417984,4942838,0.0,0.0
1979-11-23,0.17099760334192426,0.17316900193691254,0.16882619165115353,0.17316900193691254,3237888,0.006523,0.0
1979-11-26,0.175340343438038,0.17696884274482727,0.175340343438038,0.17696884274482727,7912589,0.0,0.0
1979-11-27,0.17696895912849767,0.1813117577604268,0.1753404587507248,0.1753404587507248,12000422,0.0,0.0
1979-11-28,0.1753404587507248,0.17696895912849767,0.17316905943476021,0.1753404587507248,4558339,0.0,0.0
1979-11-29,0.1753404005319008,0.17696890036895777,0.17316900193691254,0.17316900193691254,8550048,0.0,0.0
1979-11-30,0.17316900193691254,0.1753404005319008,0.17099760334192426,0.17316900193691254,4786003,0.0,0.0
1979-12-03,0.17316900193691254,0.1753404005319008,0.17099760334192426,0.17316900193691254,6111514,0.0,0.0
1979-12-04,0.17316894555009463,0.17696884274482727,0.17316894555009463,0.17696884274482727,6040685,0.0,0.0
1979-12-05,0.17696895912849767,0.17696895912849767,0.1753404587507248,0.1753404587507248,6784387,0.0,0.0
1979-12-06,0.1753404587507248,0.17696895912849767,0.17316905943476021,0.1753404587507248,7431965,0.0,0.0
1979-12-07,0.1753404005319008,0.17696890036895777,0.17099760334192426,0.17316900193691254,4892246,0.0,0.0
1979-12-10,0.17316905943476021,0.1753404587507248,0.17099766011879566,0.1753404587507248,3531322,0.0,0.0
1979-12-11,0.1753404587507248,0.1753404587507248,0.17316905943476021,0.1753404587507248,3414960,0.0,0.0
1979-12-12,0.1753404005319008,0.1753404005319008,0.17316900193691254,0.17316900193691254,5565120,0.0,0.0
1979-12-13,0.17316905943476021,0.1753404587507248,0.17316905943476021,0.1753404587507248,5307101,0.0,0.0
1979-12-14,0.1753404587507248,0.1753404587507248,0.17316905943476021,0.1753404587507248,7285248,0.0,0.0
1979-12-17,0.175340343438038,0.17914024063277065,0.175340343438038,0.17696884274482727,6050803,0.0,0.0
1979-12-18,0.17696895912849767,0.17914035844446222,0.1753404587507248,0.1753404587507248,9870499,0.0,0.0
1979-12-19,0.1753404587507248,0.17696895912849767,0.17316905943476021,0.1753404587507248,3834874,0.0,0.0
1979-12-20,0.1753404005319008,0.17696890036895777,0.17316900193691254,0.17316900193691254,7806346,0.0,0.0
1979-12-21,0.17316900193691254,0.1753404005319008,0.17316900193691254,0.17316900193691254,4168781,0.0,0.0
1979-12-24,0.17316900193691254,0.1753404005319008,0.17099760334192426,0.17316900193691254,2124864,0.0,0.0
1979-12-26,0.17316894297880175,0.17316894297880175,0.17099754512310028,0.17099754512310028,5656186,0.0,0.0
1979-12-27,0.17099754512310028,0.17099754512310028,0.16882613417162082,0.17099754512310028,2676317,0.0,0.0
1979-12-28,0.17099754512310028,0.17099754512310028,0.16882613417162082,0.17099754512310028,2119805,0.0,0.0
1979-12-31,0.17099754512310028,0.17099754512310028,0.17099754512310028,0.17099754512310028,1285037,0.0,0.0
1980-01-02,0.16882620748387958,0.16882620748387958,0.16285490989685059,0.16285490989685059,3389664,0.0,0.0
1980-01-03,0.16285490989685059,0.16448340988663024,0.1606835110982259,0.16285490989685059,3000106,0.0,0.0
1980-01-04,0.16448338088473274,0.1688261777162552,0.16448338088473274,0.1688261777162552,3495907,0.0,0.0
1980-01-07,0.1688261777162552,0.1709975892277978,0.16665477930049397,0.1688261777162552,2301936,0.0,0.0
1980-01-08,0.16882613667842966,0.17696884274482727,0.16882613667842966,0.17696884274482727,4897306,0.0,0.0
1980-01-09,0.17696890036895777,0.17914029896394604,0.17316900193691254,0.17316900193691254,6157046,0.0,0.0
1980-01-10,0.17316894297880175,0.1753403408345032,0.17099754512310028,0.17099754512310028,7528090,0.0,0.0
1980-01-11,0.17099760334192426,0.1753404005319008,0.17099760334192426,0.17316900193691254,3430138,0.0,0.0
1980-01-14,0.17316900193691254,0.17316900193691254,0.17316900193691254,0.17316900193691254,4527984,0.0,0.0
1980-01-15,0.17316898764355904,0.17316898764355904,0.1688261777162552,0.1688261777162552,3536381,0.0,0.0
1980-01-16,0.16882621078233984,0.16882621078233984,0.16448341310024261,0.16448341310024261,5813021,0.0,0.0
1980-01-17,0.1644833967826146,0.1666547954082489,0.1644833967826146,0.1666547954082489,4720234,0.0,0.0
1980-01-18,0.1666547954082489,0.16882619403388321,0.1666547954082489,0.1666547954082489,3566736,0.0,0.0
1980-01-21,0.1666547954082489,0.1666547954082489,0.1644833967826146,0.1666547954082489,2347469,0.0,0.0
1980-01-22,0.16665481194129123,0.16665481194129123,0.16448341310024261,0.16448341310024261,3470611,0.0,0.0
1980-01-23,0.1644833967826146,0.1666547954082489,0.16068349829693948,0.1666547954082489,2944454,0.0,0.0
1980-01-24,0.16665481194129123,0.16882621078233984,0.16448341310024261,0.16448341310024261,8352739,0.0,0.0
1980-01-25,0.16448341310024261,0.16448341310024261,0.16285491307864597,0.16448341310024261,6688262,0.0,0.0
1980-01-28,0.16448340988663024,0.16448340988663024,0.16285490989685059,0.16285490989685059,6283526,0.0,0.0
1980-01-29,0.16285490989685059,0.16448340988663024,0.16285490989685059,0.16285490989685059,2519482,0.0,0.0
1980-01-30,0.16285490989685059,0.16285490989685059,0.16285490989685059,0.16285490989685059,7609037,0.0,0.0
1980-01-31,0.16285490989685059,0.16448340988663024,0.16285490989685059,0.16285490989685059,11686752,0.0,0.0
1980-02-01,0.16285490989685059,0.16448340988663024,0.16285490989685059,0.16285490989685059,4153603,0.0,0.0
1980-02-04,0.16448341310024261,0.16448341310024261,0.16448341310024261,0.16448341310024261,3440256,0.0,0.0
1980-02-05,0.16448341310024261,0.16448341310024261,0.16448341310024261,0.16448341310024261,5615712,0.0,0.0
1980-02-06,0.16448341310024261,0.16448341310024261,0.16285491307864597,0.16448341310024261,7224538,0.0,0.0
1980-02-07,0.16448341310024261,0.16448341310024261,0.16285491307864597,0.16448341310024261,3500966,0.0,0.0
1980-02-08,0.16448348778142027,0.16448348778142027,0.16068358719348907,0.16068358719348907,14444016,0.0,0.0
1980-02-11,0.16068352945860925,0.16068352945860925,0.15634071826934814,0.15634071826934814,10376419,0.0,0.0
1980-02-12,0.15634077444382108,0.16068358719348907,0.15634077444382108,0.16068358719348907,7199242,0.0,0.0
1980-02-13,0.1606835110982259,0.16448340988663024,0.1606835110982259,0.16285490989685059,8752416,0.0,0.0
1980-02-14,0.16285498970991946,0.16285498970991946,0.1585121899843216,0.1585121899843216,8114957,0.0,0.0
1980-02-15,0.1585121899843216,0.16068358984712053,0.15634077702573257,0.1585121899843216,2251344,0.0,0.0
1980-02-19,0.1585121899843216,0.1585121899843216,0.15634077702573257,0.1585121899843216,2914099,0.0,0.0
1980-02-20,0.15851218736655004,0.16068358719348907,0.15851218736655004,0.16068358719348907,3121526,0.0,0.0
1980-02-21,0.16068358984712053,0.16285498970991946,0.1585121899843216,0.1585121899843216,3369427,0.0,0.0
1980-02-22,0.1585121899843216,0.1585121899843216,0.15416937716293364,0.1585121899843216,2190634,0.0,0.0
1980-02-25,0.1563407201327999,0.1563407201327999,0.15416932106018066,0.15416932106018066,4411622,0.0,0.0
1980-02-26,0.15416932106018066,0.15416932106018066,0.1498265229149422,0.15416932106018066,6399888,0.0,0.0
1980-02-27,0.15416932106018066,0.1563407201327999,0.15416932106018066,0.15416932106018066,6956400,0.0,0.0
1980-02-28,0.15416932106018066,0.15416932106018066,0.15199792198756143,0.15416932106018066,2944454,0.0,0.0
1980-02-29,0.15416937461688204,0.16068358719348907,0.15416937461688204,0.16068358719348907,4441978,0.0,0.0
1980-03-03,0.16068358719348907,0.16068358719348907,0.15851218736655004,0.16068358719348907,3506026,0.0,0.0
1980-03-04,0.16006964104820706,0.16006964104820706,0.15568415820598602,0.15568415820598602,3521203,0.007116,0.0
1980-03-05,0.15568414109663622,0.15568414109663622,0.1512986719608307,0.1512986719608307,1785898,0.0,0.0
1980-03-06,0.15129872611861664,0.1534914614714149,0.14526875349016588,0.14746148884296417,3860170,0.0,0.0
1980-03-07,0.14746145979182762,0.14965419471263885,0.14746145979182762,0.14965419471263885,4123248,0.0,0.0
1980-03-10,0.14965419471263885,0.14965419471263885,0.14526872487101639,0.14965419471263885,4619050,0.0,0.0
1980-03-11,0.14965417062663042,0.1512986719608307,0.14965417062663042,0.1512986719608307,4811299,0.0,0.0
1980-03-12,0.15129872611861664,0.15129872611861664,0.14746148884296417,0.14746148884296417,5099674,0.0,0.0
1980-03-13,0.14746148884296417,0.14965422419576246,0.14746148884296417,0.14746148884296417,4441978,0.0,0.0
1980-03-14,0.14746145979182762,0.14965419471263885,0.14746145979182762,0.14965419471263885,2605488,0.0,0.0
1980-03-17,0.14965422419576246,0.14965422419576246,0.14746148884296417,0.14746148884296417,2534659,0.0,0.0
