Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-06,130.12629602291975,130.5664966459387,129.2917382216162,129.49349975585938,4377000,0.0,0.0
2023-11-07,129.78699298013083,130.39226366754397,128.91575751143145,130.37393188476562,5024400,0.0,0.0
2023-11-08,131.5477886069229,131.9604775529183,130.1538036842233,130.2546844482422,5299100,0.0,0.0
2023-11-09,129.3100982591339,129.86035959389764,124.58707544503224,126.59549713134766,14970300,0.0,0.0
2023-11-10,127.15489209518434,127.80603404298739,125.09143360395811,127.09986877441406,4586400,0.0,0.0
2023-11-13,127.09990213859872,127.622651810587,126.0360710120356,127.14575958251953,4454700,0.0,0.0
2023-11-14,127.41171218463445,128.48472321152295,126.52214492977289,126.61384582519531,4509200,0.0,0.0
2023-11-15,126.78806019769446,126.78806019769446,124.9997323101064,126.19195556640625,6473200,0.0,0.0
2023-11-16,126.81559753417969,127.31083550715024,125.6875772526543,126.81559753417969,5257000,0.0,0.0
2023-11-17,126.88896192831344,127.36585410842173,125.99021489150321,126.83393859863281,4332300,0.0,0.0
2023-11-20,126.12777024501348,127.19160123953488,125.7701046167878,126.84310150146484,4490000,0.0,0.0
2023-11-21,127.22830200195312,127.80607504283604,126.40292393817295,127.22830200195312,4690800,0.0,0.0
2023-11-22,127.53094967273233,128.24628108948565,126.86147570448443,126.9898681640625,3428500,0.0,0.0
2023-11-24,128.39298331172395,128.46635241000618,126.98066665253384,127.17324829101562,1636500,0.0,0.0
2023-11-27,127.20074507831008,127.82437534391697,126.36618742588635,127.55841064453125,5529400,0.0,0.0
2023-11-28,127.5217757881255,128.08120303988122,126.4854562905138,126.63219451904297,5347200,0.0,0.0
2023-11-29,126.5771562326876,127.55843828341315,126.23782237007414,127.0173568725586,3996500,0.0,0.0
2023-11-30,126.56798284888661,130.86915067869722,126.56798284888661,130.58485412597656,9297400,0.0,0.0
2023-12-01,130.72241386259734,132.15309052002854,130.48397474988892,131.52029418945312,4903400,0.0,0.0
2023-12-04,131.52028907946394,133.42784388819732,131.39189664011295,132.1989288330078,4845300,0.0,0.0
2023-12-05,132.1622376203345,133.05181871310828,130.83245592294566,132.5841064453125,3961700,0.0,0.0
2023-12-06,132.78586087927422,134.8768453457613,132.73083755005297,134.24404907226562,4978800,0.0,0.0
2023-12-07,135.3995976485059,136.07825144453892,133.16188869298188,135.70223999023438,7225100,0.0,0.0
2023-12-08,135.7939357928522,137.62812136826741,135.7297325807245,136.9036102294922,5695200,0.0,0.0
2023-12-11,138.17839166435337,140.04926909944012,138.1508799956369,138.70114135742188,6343500,0.0,0.0
2023-12-12,139.15050483151248,140.856298222439,137.71984211532782,140.5353240966797,5882200,0.0,0.0
2023-12-13,140.29686173865338,141.93846579376907,140.06758852376106,141.50743103027344,8104500,0.0,0.0
2023-12-14,141.56246019213523,142.29613730874738,140.09510595891095,142.0393524169922,7869600,0.0,0.0
2023-12-15,141.9109581484635,142.96560936936055,140.41609226701686,141.26898193359375,15203000,0.0,0.0
2023-12-18,140.31521633078333,141.55329736648707,139.16885018429002,140.7003936767578,5379600,0.0,0.0
2023-12-19,140.85626811482362,141.6724800794008,139.81078296925597,140.86544799804688,5476700,0.0,0.0
2023-12-20,141.2231316409252,141.42489318546845,138.97624298521433,139.1138153076172,4716400,0.0,0.0
2023-12-21,139.44398495179183,140.2326854434819,138.74698535827687,139.939208984375,4036100,0.0,0.0
2023-12-22,140.5811790313149,142.57128314473377,140.39776323108018,142.09439086914062,3373400,0.0,0.0
2023-12-26,141.46155297213824,142.40615736033106,141.35150632302046,141.80087280273438,2073400,0.0,0.0
2023-12-27,141.2781636329582,142.1218874192577,140.97552129759092,142.0393524169922,3747400,0.0,0.0
2023-12-28,142.37866666975623,142.72716643492748,141.7275245812088,141.9201202392578,2601200,0.0,0.0
2023-12-29,141.72752998502867,142.34199453980432,141.60831742428778,142.12188720703125,3712000,0.0,0.0
2024-01-02,142.0576695386855,146.86324086250525,141.93845699006965,146.5697784423828,8059900,0.0,0.0
2024-01-03,147.27593557573175,148.3397666268825,146.58811594685903,147.15672302246094,5301400,0.0,0.0
2024-01-04,147.01915681709843,148.83499679462605,146.21211060765202,148.07382202148438,8332200,0.0,0.0
2024-01-05,147.95459050551088,149.5136455447663,147.2942825369772,148.6974334716797,5607600,0.0,0.0
2024-01-08,148.734114817953,149.2752102460427,146.53309752924403,148.04629516601562,6001600,0.0,0.0
2024-01-09,148.0462863645782,149.9171635431101,147.50520496238278,148.85333251953125,4454000,0.0,0.0
2024-01-10,148.81665790148685,151.39368652274158,148.4589922564324,151.2194366455078,6609900,0.0,0.0
2024-01-11,150.63249653933494,151.43036281926786,149.56866550360704,150.2014617919922,4591500,0.0,0.0
2024-01-12,150.6829111233758,151.19213423222743,150.15516695763122,150.35885620117188,4971400,1.55,0.0
2024-01-16,149.97000763582196,150.2662880539134,149.08119463640344,149.507080078125,4747700,0.0,0.0
2024-01-17,149.75705146960019,150.8680746828383,149.54410876785764,150.02554321289062,4423100,0.0,0.0
2024-01-18,149.21080934896676,151.52544706859916,149.06266914432769,151.192138671875,5074300,0.0,0.0
2024-01-19,151.75692560298782,152.64573866242816,150.54405758030492,152.55316162109375,5863000,0.0,0.0
2024-01-22,152.2475921014795,153.18270052654952,151.6180033815139,153.1271514892578,4864000,0.0,0.0
2024-01-23,152.25684331946158,155.10847825358775,151.89576045496582,155.08070373535156,5784700,0.0,0.0
2024-01-24,155.33070299070184,155.4973501156365,151.89577459891774,152.04391479492188,5422200,0.0,0.0
2024-01-25,151.84020824323875,152.96049892256383,151.0995214751038,152.8864288330078,4465800,0.0,0.0
2024-01-26,153.01607482477544,153.56232593780976,151.37730735824502,152.2105712890625,4654300,0.0,0.0
2024-01-29,153.55305793934195,154.39557525545203,151.5439401501628,151.75689697265625,4704100,0.0,0.0
2024-01-30,152.04392087740086,152.7475656454296,151.15509379324544,152.6920166015625,3819600,0.0,0.0
2024-01-31,153.46048131271627,153.56232593780976,151.79393932365375,152.2105712890625,4993900,0.0,0.0
2024-02-01,151.56247159676283,155.2473708066333,150.60884200823426,155.16404724121094,5584400,0.0,0.0
2024-02-02,156.85836224080873,160.034052436208,152.97902728715954,156.16397094726562,7870400,0.0,0.0
2024-02-05,157.24720777828864,160.29327860030182,155.96026991000878,158.56192016601562,6486700,0.0,0.0
2024-02-06,158.92301973405833,161.06175684805,157.18242178041854,160.44142150878906,7037400,0.0,0.0
2024-02-07,161.10800436270168,162.54308226804,160.46917635548093,162.0338592529297,6409100,0.0,0.0
2024-02-08,161.4228358347581,162.86716747220004,161.3765402561371,161.8302001953125,5709100,0.0,0.0
2024-02-09,162.08945316358825,162.3949729031905,160.21922197484477,161.1728515625,3502700,0.0,0.0
2024-02-12,160.67288608740853,161.80243042729643,159.4600181800111,160.2377471923828,3477100,0.0,0.0
2024-02-13,161.52468439068045,162.20980811221992,159.219300142507,160.44142150878906,5480400,0.0,0.0
2024-02-14,160.22847691458372,161.895018873982,159.8766474655365,161.48764038085938,4348500,0.0,0.0
2024-02-15,161.117294563596,163.63562134862022,160.92285879329515,163.49673461914062,5276200,0.0,0.0
2024-02-16,163.7744984116468,165.65398302356803,163.01530462069957,164.33001708984375,6689900,0.0,0.0
2024-02-20,162.7930794915868,165.4317576540409,162.50606671405842,162.71900939941406,5484100,0.0,0.0
2024-02-21,163.21897874338717,163.53378019375023,160.63584939852194,162.1542510986328,3818500,0.0,0.0
2024-02-22,161.82094659988508,164.19113329812475,160.30254486336108,163.64488220214844,4852300,0.0,0.0
2024-02-23,164.11705196155557,165.64472118566022,163.8855882119118,164.88551330566406,3941800,0.0,0.0
2024-02-26,165.57991380354116,166.45947327583264,164.80219895187878,165.55213928222656,4327400,0.0,0.0
2024-02-27,165.5151217809951,166.21876657791594,163.8578332246318,165.71881103515625,3888500,0.0,0.0
2024-02-28,166.51505324296298,166.55208123264194,163.77451580158288,164.80221557617188,4331300,0.0,0.0
2024-02-29,164.68184461560855,164.82073135917307,162.38572788844002,162.99679565429688,7485700,0.0,0.0
2024-03-01,162.99678361849888,165.90396789685573,162.71902427930772,165.6447296142578,4028700,0.0,0.0
2024-03-04,165.12625231900884,166.63538643015454,163.20972560174732,163.92263793945312,4723600,0.0,0.0
2024-03-05,164.60777433280865,166.27431636178136,164.60777433280865,165.87620544433594,5309800,0.0,0.0
2024-03-06,165.17253709066264,168.65376115860911,164.894791874541,167.63531494140625,6047100,0.0,0.0
2024-03-07,168.6815365684521,168.89447927774233,166.22801216951726,167.18165588378906,6125200,0.0,0.0
2024-03-08,166.41318274799667,168.63522909652045,165.43176458118208,165.58917236328125,6195600,0.0,0.0
2024-03-11,165.18179608715846,167.82047439499303,165.02440243040422,166.31134033203125,5134800,0.0,0.0
2024-03-12,166.3946683098728,169.32962708063758,166.3668937889686,167.5056915283203,5391100,0.0,0.0
2024-03-13,168.968533307656,168.97778677155299,166.11689828311788,166.52427673339844,5987900,0.0,0.0
2024-03-14,166.80204011222295,168.5426379047555,165.41325761287538,167.76492309570312,6999400,0.0,0.0
2024-03-15,166.50576906371836,167.19090688767136,164.37629961987838,164.69110107421875,20957800,0.0,0.0
2024-03-18,165.73732439615878,166.5428279788414,164.40410485459503,165.25588989257812,8569000,0.0,0.0
2024-03-19,164.97810335907872,166.5890820043307,164.97810335907872,166.339111328125,7625600,0.0,0.0
2024-03-20,165.93175499581318,165.9410084610978,162.70051555556458,163.2004852294922,7326600,0.0,0.0
2024-03-21,163.70042170012292,164.5614742038037,162.8393833238684,164.33926391601562,5743600,0.0,0.0
2024-03-22,164.08928203387893,165.7187959185263,163.67265009834577,165.2188262939453,4084400,0.0,0.0
2024-03-25,165.72804543739727,165.91321361240074,164.92255610604775,165.2928924560547,4366400,0.0,0.0
2024-03-26,165.94100442809614,166.44097408987258,165.1540360751926,165.9039764404297,4392400,0.0,0.0
2024-03-27,166.46874319831934,167.19090901746227,165.55214159982543,166.97796630859375,5073500,0.0,0.0
2024-03-28,167.57977455537934,168.7833890213179,166.93167880523637,168.5982208251953,5418700,0.0,0.0
2024-04-01,168.39452650053295,168.41303343038848,165.95026965400393,167.35755920410156,3502100,0.0,0.0
2024-04-02,166.0891407085376,167.60754246067538,165.27438372485437,167.29275512695312,4523800,0.0,0.0
2024-04-03,167.32051740438555,168.13527432844486,163.50599930979195,164.18186950683594,5893000,0.0,0.0
2024-04-04,164.47815225505406,164.5244478353682,155.03443309550465,155.45106506347656,10539000,0.0,0.0
2024-04-05,155.5436300838695,158.35822288836764,154.88626685970985,157.3953399658203,7030100,0.0,0.0
2024-04-08,156.66393873214236,159.21929357620405,155.91398427697058,157.21018981933594,4745000,0.0,0.0
2024-04-09,157.14535945219478,157.90456730561772,154.9881156857298,157.52496337890625,5933200,0.0,0.0
2024-04-10,156.0899206567019,157.35835185386767,154.95112274644592,156.49729919433594,3231700,0.0,0.0
2024-04-11,156.65468829107016,156.81208197101407,154.83075251844318,155.09925842285156,3307000,0.0,0.0
2024-04-12,153.67876060041297,153.67876060041297,149.5202319997909,151.65089416503906,7029400,1.55,0.0
2024-04-15,153.74419131131864,153.9123947374146,150.9219927788089,151.0808563232422,5433700,0.0,0.0
2024-04-16,151.55746921988688,153.01530375700997,151.46402761144992,151.89389038085938,4881300,0.0,0.0
2024-04-17,153.39842646380765,153.9497932252535,152.53868673360216,153.49188232421875,4792200,0.0,0.0
2024-04-18,154.1554144110416,156.47297475025476,153.66011536667062,153.87506103515625,4480100,0.0,0.0
2024-04-19,154.21146504021038,155.68797934650541,152.5573931403396,155.5104217529297,5532400,0.0,0.0
2024-04-22,156.69722677675557,158.48212831575245,155.9870106699537,156.8934783935547,5580700,0.0,0.0
2024-04-23,157.54759027634327,159.2110016558121,157.20182931547302,158.43536376953125,4084100,0.0,0.0
2024-04-24,157.48222956789786,158.03358214546896,155.81881769224543,156.80938720703125,4074700,0.0,0.0
2024-04-25,156.67855424676836,158.20178228059274,154.72544916834022,156.33277893066406,5503700,0.0,0.0
2024-04-26,156.14589017575247,156.49166551118483,147.32419158947752,149.1651611328125,10721700,0.0,0.0
2024-04-29,149.13710881987942,150.9687382533109,148.17457330037786,150.94070434570312,6219000,0.0,0.0
2024-04-30,150.70707261354647,152.37048427211073,149.23055841763932,151.98733520507812,5484800,0.0,0.0
2024-05-01,151.47335500964925,152.96856321503543,150.5855813761722,151.12759399414062,5176400,0.0,0.0
2024-05-02,151.54812922145305,151.80044865683115,147.76339472823528,150.27720642089844,5904300,0.0,0.0
2024-05-03,150.60428219220177,153.49188873147838,150.21179322894343,153.06201171875,5849900,0.0,0.0
2024-05-06,153.64141175609848,153.84700324921928,150.45475787208852,152.07144165039062,5834600,0.0,0.0
2024-05-07,152.66017272856234,153.24891326400956,151.28645431876015,151.90322875976562,5301700,0.0,0.0
2024-05-08,151.52009064380573,152.23030673482617,149.39876799412113,149.94078063964844,5906700,0.0,0.0
2024-05-09,150.27719202663107,150.7537969432897,149.53894207599183,149.89404296875,3570000,0.0,0.0
2024-05-10,150.1837413266756,150.8659234244556,149.84732021856908,150.2211151123047,3509500,0.0,0.0
2024-05-13,150.71641540527344,151.92193044250294,150.26785863436515,150.71641540527344,3505900,0.0,0.0
2024-05-14,151.06217132767412,151.62287796688977,149.2585901630703,151.006103515625,4025000,0.0,0.0
2024-05-15,151.67895333497836,153.6507522933189,151.26777034698503,153.06201171875,5261300,0.0,0.0
2024-05-16,152.7442672432605,154.12732546991617,151.55744634625992,153.5853271484375,4642000,0.0,0.0
2024-05-17,154.55722459010545,155.5851820906736,153.716178823723,155.51976013183594,5152200,0.0,0.0
2024-05-20,155.1366102027139,155.5197592926184,153.64141615283978,153.78158569335938,3058700,0.0,0.0
2024-05-21,154.53853285864002,154.85627425585398,151.85651769375283,152.2583465576172,3645200,0.0,0.0
2024-05-22,150.98743698565522,151.3331980298399,148.75396437460546,149.1558074951172,6904900,0.0,0.0
2024-05-23,148.61379633772293,149.5576378713536,147.42697524897048,147.89422607421875,5672900,0.0,0.0
2024-05-24,147.98768214763555,148.38017113026316,146.1186788440581,146.7728271484375,3691700,0.0,0.0
2024-05-28,146.10933735128404,146.10933735128404,143.86652485608113,145.1654815673828,5533500,0.0,0.0
2024-05-29,144.74494511694976,146.1373575656672,143.6141919625821,144.6514892578125,4254500,0.0,0.0
2024-05-30,144.5206690869504,146.18408082125754,143.52075977355506,146.0719451904297,4311100,0.0,0.0
2024-05-31,146.38967334972534,151.0528415758303,145.96915047179226,150.67904663085938,15664400,0.0,0.0
2024-06-03,149.52025735429996,152.50131976679938,148.42689218352018,149.69781494140625,4467800,0.0,0.0
2024-06-04,149.69780539794607,152.14619489303809,149.30531645853637,151.52008056640625,4215500,0.0,0.0
2024-06-05,152.23031590953937,155.10858275613828,151.53879380168425,154.6039581298828,5100500,0.0,0.0
2024-06-06,154.65067920394878,157.81863914538317,153.58534792079465,157.52894592285156,5186700,0.0,0.0
2024-06-07,157.93076849015893,159.18299719676878,156.8000152937134,158.32325744628906,3781700,0.0,0.0
2024-06-10,157.93078725985154,159.5661652344358,156.70659231466104,159.295166015625,4247500,0.0,0.0
2024-06-11,159.09889374232228,159.46334878756895,156.45425256399895,156.71591186523438,3790200,0.0,0.0
2024-06-12,156.8841459908164,157.50090626009936,154.22081050943626,155.2113800048828,4725600,0.0,0.0
2024-06-13,155.1272855661894,155.96833141069396,154.19278384591115,155.65060424804688,3690800,0.0,0.0
2024-06-14,155.56648383457204,158.1550572815211,155.12726693803458,157.54762268066406,4377600,0.0,0.0
2024-06-17,157.37006224858794,159.23906543091968,156.398186867895,158.56622314453125,4076000,0.0,0.0
2024-06-18,159.27644498548426,161.67810653182966,158.74377226243345,160.1361846923828,4250900,0.0,0.0
2024-06-20,159.96801629801504,161.49125884279923,158.88400501312552,160.85580444335938,5847500,0.0,0.0
2024-06-21,161.38841740270814,161.60334877000886,158.48211696556038,159.22972106933594,12228100,0.0,0.0
2024-06-24,159.92124850230007,162.05191081145247,159.51940543679282,161.42579650878906,6249900,0.0,0.0
2024-06-25,160.82774508309225,162.05194000430723,159.44467232778865,159.566162109375,4844600,0.0,0.0
2024-06-26,159.13628465068462,161.06137008738588,159.00545498599269,159.93995666503906,5576100,0.0,0.0
2024-06-27,160.07075932808024,160.32307873148198,156.7626302164104,157.92141723632812,5382000,0.0,0.0
2024-06-28,158.85593449653067,160.56607416126667,157.97750069787645,160.2857208251953,24463400,0.0,0.0
2024-07-01,160.0520890273467,162.49113871280636,158.43539103298227,159.21102905273438,5194500,0.0,0.0
2024-07-02,157.58502255477774,157.58502255477774,154.61329980329063,155.08990478515625,5965500,0.0,0.0
2024-07-03,155.21137813614968,156.1552339439053,152.80971627168185,153.10874938964844,3527600,0.0,0.0
2024-07-05,153.93110695545616,156.35146271278705,152.91250361873028,156.29539489746094,5978300,0.0,0.0
2024-07-08,155.6318694600363,156.73458861602506,154.7721298136754,155.61318969726562,3500200,0.0,0.0
2024-07-09,156.0804485795194,157.49154074782695,154.06192186480644,157.04298400878906,4224600,0.0,0.0
2024-07-10,156.48229729760246,157.41679894077637,155.2300685179966,157.12710571289062,3887800,0.0,0.0
